change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
74,0.5885684658112843,0.0,0.4578306681170507,0.0,0.37979607770627377,5.0197204962535833e-165,0.29954596536061112,1.5544435310578404e-52
76,0.5689938469711936,0.0,0.44406593521942028,0.0,0.38496803358119058,1.7049379405003024e-169,0.30977014667413472,4.6685338392809505e-56
78,0.5508605810258842,0.0,0.43926732716397204,0.0,0.37135285642753713,7.3575997003384498e-158,0.32334921242265502,6.4517573367581909e-61
80,0.53705080504682123,0.0,0.43160585882729269,0.0,0.35312948509542236,6.1091108918057813e-143,0.32436943193568679,2.7303541503757327e-61
82,0.51990744268254341,0.0,0.41087477753244694,0.0,0.34345256056924384,2.5360703642113971e-135,0.3105287927616201,2.5301240623570679e-56
84,0.49805354237500715,0.0,0.39067930807134549,0.0,0.32409050394299221,1.0318056467803032e-120,0.26202686498781169,1.2982277243160509e-40
86,0.47771159124701956,0.0,0.37467964785266006,0.0,0.33665669336715498,4.2472641263864061e-130,0.31585959225609112,3.2775713095163976e-58
88,0.44366556459972545,0.0,0.34687992470720547,3.992113704610295e-274,0.32465883335683882,3.9518656661702895e-121,0.29014256783490289,2.1266856569737591e-49
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.97538411795762303,0.0,0.91384921904521277,0.0,0.886832613351345,0.0,0.87698108310393419,0.0
4,0.95975482551071989,0.0,0.89267335596566977,0.0,0.86528941637499268,0.0,0.86379613160478441,0.0
6,0.94536772816234793,0.0,0.86973258962750744,0.0,0.83123937855945351,0.0,0.79779127273741191,0.0
8,0.93400263111955228,0.0,0.85221101099170182,0.0,0.81664211801976916,0.0,0.78672814228012033,0.0
10,0.92191067699447149,0.0,0.82938218349349324,0.0,0.7993531054986811,0.0,0.79973297007090838,0.0
12,0.91107217379141781,0.0,0.80939639571917077,0.0,0.76789393563185215,0.0,0.74231472758212536,0.0
14,0.90096298351851523,0.0,0.79719687063286326,0.0,0.742143997347817,0.0,0.73544748053196063,5.7598707580301529e-307
16,0.89232663409120017,0.0,0.78371004676483302,0.0,0.73471572029735588,0.0,0.70541359108457424,1.4001643535038455e-282
18,0.88290952815328416,0.0,0.77610517214425945,0.0,0.73487872979064794,0.0,0.68486183203040263,1.7703157743388472e-266
20,0.87366435722356883,0.0,0.76706331403287342,0.0,0.71170929384489101,0.0,0.68263215752062323,9.254958113186512e-265
22,0.86698524924701703,0.0,0.75618533408785993,0.0,0.6986797564891527,0.0,0.67842844098277577,1.5516723627453998e-261
24,0.85875649346033267,0.0,0.74228289866145214,0.0,0.69449931177093294,0.0,0.6766131977123957,3.7758957928424925e-260
26,0.84965078396635307,0.0,0.72687361479383661,0.0,0.67682255020820181,0.0,0.67566541468558894,1.9921685395100413e-259
28,0.84116140159759689,0.0,0.71744299184240656,0.0,0.66952129435527763,0.0,0.68428884944954738,4.8995961600000099e-266
30,0.83146280595986422,0.0,0.70225103450243231,0.0,0.6607769660018763,0.0,0.63190349020641223,3.5444228401653553e-227
32,0.82267596882385918,0.0,0.69111663492139574,0.0,0.6545445923236699,0.0,0.65563996137124569,2.1107727788310924e-244
34,0.81188291710393967,0.0,0.68414732460703043,0.0,0.63946571983017608,0.0,0.65113799951503681,4.3666105762847279e-241
36,0.80262734564004345,0.0,0.67745833896866803,0.0,0.62981501012374885,0.0,0.65094562774876819,6.0439180251948624e-241
38,0.79363393497733625,0.0,0.66486821242115568,0.0,0.61142975601516014,0.0,0.63876334135772372,4.3312355964133191e-232
40,0.78240133009548574,0.0,0.65034639032253838,0.0,0.60442190676143526,0.0,0.64062944337215888,1.9542224626143215e-233
42,0.77340806171526721,0.0,0.63226297494914552,0.0,0.5832612889307891,0.0,0.62473830123675178,4.2133353655428752e-222
44,0.76587544876946734,0.0,0.62617556242003014,0.0,0.59590379966049767,0.0,0.6383231726787485,8.9834754269767482e-232
46,0.7557440698717347,0.0,0.63022580640080994,0.0,0.59201400828115469,0.0,0.62461162245679414,5.1740731952128885e-222
48,0.747594429682789,0.0,0.61582968375398495,0.0,0.56905980955633195,0.0,0.6018053680541483,3.0176517137537726e-206
50,0.73920594521657967,0.0,0.60879744761133636,0.0,0.56920855566110296,0.0,0.57231800434750268,9.9255545190883026e-187
52,0.72933074093720252,0.0,0.59481708029680791,0.0,0.56304605686386788,0.0,0.57179222932654761,2.167099776437072e-186
54,0.72127185580161213,0.0,0.58177860002718407,0.0,0.55415639559279073,0.0,0.57576707017858575,5.8130167738092057e-189
56,0.71113020794087167,0.0,0.57909141876760217,0.0,0.52834601516995661,0.0,0.53959860297243889,3.2233280778845208e-166
58,0.69916603773629793,0.0,0.57379416875891487,0.0,0.53608830721368461,0.0,0.55079420403950796,4.2207139589795243e-173
60,0.68799657084657395,0.0,0.55601553812735327,0.0,0.52858869617358217,0.0,0.50143373546092984,8.1708118984903976e-144
62,0.67671469424295227,0.0,0.54175354627789774,0.0,0.51604389731126254,6.9494352977741361e-303,0.54486332227689183,1.9461625499151208e-169
64,0.66699972904000548,0.0,0.54428570769209461,0.0,0.51302272786599601,2.2522304645000898e-299,0.52383325519723622,9.1542259750102181e-157
66,0.65462700675783125,0.0,0.51631787029000853,0.0,0.49667521862704617,9.8119011356437007e-281,0.50986329361767635,1.2728980773734648e-148
68,0.64351705436979867,0.0,0.50387602729622505,0.0,0.48027784445921223,1.2088098405993263e-262,0.48510534482605372,9.9367525454491084e-135
70,0.62771089451723194,0.0,0.49190214847495367,0.0,0.48062879913762691,5.0293552263218886e-263,0.45181627626759008,3.8947253597907888e-117
72,0.61277640219934293,0.0,0.47351117390718306,0.0,0.45886491370335009,6.2177277242724839e-240,0.43086413740535345,1.0589963063430745e-106
74,0.59670865509351401,0.0,0.45509600914976611,0.0,0.44184801269515322,1.273749100485833e-222,0.44682389616138085,1.3228813574465676e-114
76,0.57880137325809,0.0,0.4430448780003568,0.0,0.41083446599025308,9.4691304162757382e-193,0.39221611440685517,9.5010443127280746e-89
78,0.56322744299954419,0.0,0.44639289283505734,0.0,0.41612024154816502,1.0927251021880489e-197,0.42555593282680187,3.891428394043245e-104
80,0.5463856436386838,0.0,0.43710447941214675,0.0,0.38149559053086868,1.7330817208930742e-166,0.36491317026691628,4.4579143013159017e-77
82,0.52739823982981793,0.0,0.42479941500198681,0.0,0.38782158096091357,5.4981244815036912e-172,0.33180052147064892,4.7948413447041208e-64
84,0.50848377867887551,0.0,0.41207923171050193,0.0,0.37299232396223048,3.074909055026492e-159,0.34492274536021716,4.6100503915885655e-69
86,0.4791109763475479,0.0,0.39734936486755179,0.0,0.36024067158533052,1.1302529484007915e-148,0.33060587698337374,1.3425438690174373e-63
88,0.44274302794386644,0.0,0.34053332707844464,2.8993909922823889e-264,0.27876951764422614,8.1018835299425458e-90,0.29864920505680709,3.1255805471547609e-52
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.97671856556630576,0.0,0.90775477199412569,0.0,0.88843567892988873,0.0,0.85863559616986529,0.0
4,0.96003068593929397,0.0,0.87847530938226603,0.0,0.85452737426884429,0.0,0.83219865385117076,0.0
6,0.94695894257236746,0.0,0.86644362618427173,0.0,0.84512691895631453,0.0,0.81939945743371834,0.0
8,0.93496048877276772,0.0,0.85140960565605928,0.0,0.81549198832494307,0.0,0.79757644070434464,0.0
10,0.92474255654971227,0.0,0.83413284872199389,0.0,0.80186940842076149,0.0,0.77183275469602708,0.0
12,0.91511644664490688,0.0,0.81680752153092384,0.0,0.76411962792470223,0.0,0.73818459546309245,3.0730064659377951e-309
14,0.90682753387132731,0.0,0.8143627482499376,0.0,0.76427922783134372,0.0,0.75276810644520364,0.0
16,0.89641884076705258,0.0,0.80331567522405511,0.0,0.76197192281944737,0.0,0.71133372836798203,2.6284413978173915e-287
18,0.8879997134426213,0.0,0.79925360281669011,0.0,0.75307372885605905,0.0,0.67651689820869587,4.4715289790438511e-260
20,0.87791050720196062,0.0,0.78136117622288948,0.0,0.72718058158599386,0.0,0.65538751298873343,3.2431998145951491e-244
22,0.86747602234336574,0.0,0.76728816919830511,0.0,0.70340596079540407,0.0,0.63517780284490299,1.6260395660830964e-229
24,0.85932822322620728,0.0,0.75420144713502213,0.0,0.70836283135598355,0.0,0.64601255643481514,2.4393939234112913e-237
26,0.85154221003973773,0.0,0.74950654709692122,0.0,0.69364144442742048,0.0,0.62161899555963473,6.5459645371810548e-220
28,0.84258767072814622,0.0,0.74164432878523112,0.0,0.69313760369719535,0.0,0.60747509100239561,4.1197887574400379e-210
30,0.83449093464871105,0.0,0.72790891716197714,0.0,0.68716529277358396,0.0,0.59582407092396805,3.2934409461306332e-202
32,0.82419565833269293,0.0,0.72225298869967303,0.0,0.67798486088133958,0.0,0.61833196588519057,1.2980861713707379e-217
34,0.81465498646093182,0.0,0.70713870266013523,0.0,0.67815909136443298,0.0,0.62187187038751379,4.352451768875885e-220
36,0.80688914904403386,0.0,0.68610193264253905,0.0,0.65131515045890542,0.0,0.58027372021980506,6.7201365722597552e-192
38,0.79924895822924191,0.0,0.68413805336100741,0.0,0.64150994155007701,0.0,0.57257312059508059,6.7934928279314718e-187
40,0.78979756596901218,0.0,0.66482538086638343,0.0,0.60550951074803172,0.0,0.52626358377225413,3.330863599193842e-158
42,0.78058938386820265,0.0,0.65291857170563672,0.0,0.59711931050425637,0.0,0.53495636447297312,2.0938693634764085e-163
44,0.77236732311399015,0.0,0.64724750650804563,0.0,0.59392785518088553,0.0,0.53201822419736189,1.2262780379623901e-161
46,0.76490192233238119,0.0,0.64420624266926019,0.0,0.58153122109050392,0.0,0.52535420323127713,1.1529327335231847e-157
48,0.75640770385729794,0.0,0.62447975104925368,0.0,0.55949668892124971,0.0,0.48110931126140055,1.4960432055515689e-132
50,0.74816416588842871,0.0,0.61112289715090395,0.0,0.55046297150494239,0.0,0.47351242459609483,1.842783539845618e-128
52,0.73859434642340593,0.0,0.60668382665781739,0.0,0.55345100469408715,0.0,0.50260105898699037,1.7835853770202155e-144
54,0.72583042773221029,0.0,0.59395710769977905,0.0,0.54759834382644312,0.0,0.48693429762131035,9.8750528342389377e-136
56,0.716848527589517,0.0,0.58772378980817575,0.0,0.51231888114793256,1.470758736062666e-298,0.43460168685148887,1.5838272536659343e-108
58,0.70646237921424104,0.0,0.56810912942597425,0.0,0.50153164004379736,3.2920762108276623e-286,0.44460648797791053,1.7247279823582289e-113
60,0.69751238175460417,0.0,0.5668747149370621,0.0,0.49054178209243199,6.7533738272081694e-274,0.44493391300497975,1.1813993664186972e-113
62,0.68434188973733312,0.0,0.55350756799012812,0.0,0.48876875843781659,6.1708289528967712e-272,0.4299791473149131,2.8495067825118693e-106
64,0.67394012901405131,0.0,0.55109897136622232,0.0,0.50197283852091013,1.0411282971521047e-286,0.4169449067083269,4.8314606365801681e-100
66,0.65930377319909317,0.0,0.54485688902558083,0.0,0.48745250945485791,1.7435133487227265e-270,0.40692136016649821,2.2113674101477907e-95
68,0.64471120095941847,0.0,0.52088017824464283,0.0,0.44536305201803916,3.8256314253039317e-226,0.36659720391015455,8.9841124176000698e-78
70,0.6312991196022576,0.0,0.48815939628354249,0.0,0.41287385809483723,1.1985019328568005e-194,0.39370650126051254,2.0728343797361266e-89
72,0.61520734861357018,0.0,0.47454639331134107,0.0,0.40466062123574559,4.612881474945062e-187,0.38449555469554902,2.3069406182043615e-85
74,0.59709471973330597,0.0,0.47173938193300474,0.0,0.41418458118263068,7.1457980427059205e-196,0.36189957984791926,7.692461446559817e-76
76,0.57888550217749157,0.0,0.45011972879998097,0.0,0.39934094640819195,3.1319772798899184e-182,0.3349664278445213,3.0763209439098389e-65
78,0.5594808392797761,0.0,0.44585708716406874,0.0,0.39237661582582922,5.3098773712954331e-176,0.33358571325933123,1.0223358131407496e-64
80,0.53654341712471698,0.0,0.42941622199069862,0.0,0.34948319658778204,4.8006649023413645e-140,0.32658794129818014,4.1695143737981246e-62
82,0.51456520646307724,0.0,0.40089299926014699,0.0,0.31638297723186609,3.9284717383004705e-115,0.25020595961027647,3.4892566419653171e-37
84,0.49678227219429399,0.0,0.37891630935325155,0.0,0.32826807229340921,8.5686363342803362e-124,0.27926103733057872,6.8087624361440817e-46
86,0.46734696356657474,0.0,0.34324694488048679,1.8545431826924216e-268,0.28609115318495287,1.7011152993430805e-94,0.24254007432600871,4.8202927149246655e-35
88,0.4325844713310511,0.0,0.33182651250167289,4.9529151249398384e-251,0.26252011653012031,7.2335476093980195e-80,0.22404920924271465,3.7601858488513665e-30
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.97604094846707823,0.0,0.90943574438230268,0.0,0.89341988336044897,0.0,0.88622054431541863,0.0
4,0.9589205036652213,0.0,0.87761809002629954,0.0,0.85561282457203924,0.0,0.80535231575477173,0.0
6,0.94487320579983869,0.0,0.85567577351151802,0.0,0.83755047771366775,0.0,0.81346835793912275,0.0
8,0.93348064208232939,0.0,0.85321100643784809,0.0,0.83751329496301341,0.0,0.80447632020622217,0.0
10,0.92190901050368834,0.0,0.83187451405473134,0.0,0.80146642412238145,0.0,0.75109236023891246,0.0
12,0.91198149616767132,0.0,0.82586274531622195,0.0,0.79454072421617528,0.0,0.71465041213815228,5.6820921523987352e-290
14,0.9017912048260176,0.0,0.80874141128571908,0.0,0.77714750567605761,0.0,0.71435243309421304,9.8732842378299293e-290
16,0.89150839056471087,0.0,0.79818225484015548,0.0,0.7670573277791034,0.0,0.71949465836304083,6.9114532643281814e-294
18,0.88149433910606989,0.0,0.78091497836725776,0.0,0.74806717853749161,0.0,0.69130221739547915,1.7917552393115302e-271
20,0.87181367347992633,0.0,0.7699296737091067,0.0,0.72388107292153903,0.0,0.66465558660054036,4.1290901519427195e-251
22,0.86430785615185013,0.0,0.75819677652140716,0.0,0.71343764417195787,0.0,0.66067839569699771,3.8599578024131775e-248
24,0.85538048272823564,0.0,0.73846760210644413,0.0,0.68393273004924526,0.0,0.63463689997409523,3.9651463290885469e-229
26,0.84537571837631609,0.0,0.72605400603868175,0.0,0.656850955675368,0.0,0.59284078817799502,3.2856741008605004e-200
28,0.83773377906557644,0.0,0.72653875745176721,0.0,0.67389097549905108,0.0,0.59323121096337672,1.801306854611906e-200
30,0.83084580259668483,0.0,0.71330511445925071,0.0,0.66992469402169408,0.0,0.60324840565511084,3.1582491013677551e-207
32,0.8229216671341385,0.0,0.69723755137312482,0.0,0.65128289844264953,0.0,0.59916141374601029,1.8602405286265898e-204
34,0.81450982397929561,0.0,0.68735842862131469,0.0,0.63297113502875513,0.0,0.58430256034868933,1.5219691539743872e-194
36,0.80510866986697094,0.0,0.68371160575401591,0.0,0.63156825942904737,0.0,0.59251792400130732,5.3996054441739768e-200
38,0.79721116664590264,0.0,0.67386460282440197,0.0,0.62780034152268915,0.0,0.55834125197256013,8.0538507457147628e-178
40,0.78946127497087715,0.0,0.65955163892193025,0.0,0.60215772452331329,0.0,0.54359006926776732,1.1764426499631777e-168
42,0.78055689035212295,0.0,0.65125486864129289,0.0,0.60041911995139985,0.0,0.52995414293285259,2.1114082382029749e-160
44,0.77136300262162205,0.0,0.63907630004187665,0.0,0.57117914647214307,0.0,0.51567281883160343,5.5596128939778703e-152
46,0.76195364986675473,0.0,0.62664849524305721,0.0,0.57420095176519881,0.0,0.51611852175211803,3.0599844235994469e-152
48,0.75360110909231082,0.0,0.61864571430491599,0.0,0.56059533676495965,0.0,0.5168114911597097,1.2080419737008373e-152
50,0.7442863671513098,0.0,0.60583943101858118,0.0,0.54804079492046975,0.0,0.52310334508417566,2.4690195146077216e-156
52,0.73334913096659449,0.0,0.5904903915567612,0.0,0.53365763530383237,0.0,0.48509670525863069,1.0045512671556807e-134
54,0.72298676858960187,0.0,0.57094360242426645,0.0,0.52000514332054149,1.6132797305328941e-307,0.47468760615198097,4.3345321479330895e-129
56,0.71473974217995717,0.0,0.57534275101906951,0.0,0.51908968601656846,1.9135602057257753e-306,0.48454300842503539,2.017361844704828e-134
58,0.69959500754295789,0.0,0.55671454597684256,0.0,0.49899688568584355,2.4062764219454645e-283,0.46804415673854383,1.478060618160349e-125
60,0.688536820386913,0.0,0.54805505419642142,0.0,0.48421425973655313,6.2339520751493977e-267,0.46083958782251333,8.8053032316930282e-122
62,0.67892673562758799,0.0,0.54061855735314923,0.0,0.46852893235618948,4.6952168408289308e-250,0.43296195701482237,1.0055018585848891e-107
64,0.66801684166002695,0.0,0.5270933754638335,0.0,0.47373734498373943,1.3461633748225673e-255,0.43804553725901613,3.1918860468934188e-110
66,0.65488861352940886,0.0,0.50704178931321742,0.0,0.4416397975959917,2.0552277411763154e-222,0.41693566747044886,4.8800732101057373e-100
68,0.64283046712859782,0.0,0.49308788802435694,0.0,0.41441208731558327,4.3762375337860139e-196,0.37808177675291021,1.3316664870960642e-82
70,0.62962468030684637,0.0,0.48422434057249675,0.0,0.41509077161023183,1.0119217309361932e-196,0.39893563130114607,9.4827783935305153e-92
72,0.61369033658967165,0.0,0.45910140585268178,0.0,0.39649533321936037,1.1331684588467169e-179,0.35468893235383364,6.3723037162806552e-73
74,0.59707693743025581,0.0,0.44478379637042509,0.0,0.40514930717106534,1.6477870240233791e-187,0.34953843417407804,7.1288470928667079e-71
76,0.58155436506104086,0.0,0.44197307180215006,0.0,0.39719667423221411,2.6632831337366958e-180,0.34879661169282344,1.3984327895145001e-70
78,0.56566426638940215,0.0,0.43872124797108469,0.0,0.37355420202198075,1.0324304133945847e-159,0.31765139061072756,7.4805403055572639e-59
80,0.54419707396689654,0.0,0.42379903406376024,0.0,0.37403121695773422,4.0824140954654493e-160,0.33961100700884894,5.2221164587368074e-67
82,0.51782170056745747,0.0,0.40674487218350819,0.0,0.36341930651119886,2.8432418165111214e-151,0.29733328453817287,8.6785497044661607e-52
84,0.49337293584573905,0.0,0.38630576854868465,0.0,0.34569943704547457,4.5093089747454827e-137,0.26630740625041099,6.8064569650583052e-42
86,0.4709818840422475,0.0,0.36878297258897169,1.4883980933807761e-309,0.33123230277668397,5.2861346073608735e-126,0.25638881208699199,5.8685810383383198e-39
88,0.44177886285673229,0.0,0.34949558928893976,3.0491639769986041e-278,0.31975724138080502,1.4708204277802331e-117,0.26792453294236257,2.2072489300514635e-42
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.97643419957421063,0.0,0.91776733940437638,0.0,0.89875619155706632,0.0,0.87240823903934883,0.0
4,0.95940263395095016,0.0,0.87288016745557351,0.0,0.83034943245189696,0.0,0.77950139861884715,0.0
6,0.94592639567758197,0.0,0.85874683405486796,0.0,0.80866000996931742,0.0,0.75801140575041814,0.0
8,0.93396697648804561,0.0,0.8406918760348866,0.0,0.79394752188072137,0.0,0.76898320093390093,0.0
10,0.92272519382348095,0.0,0.82533258497205841,0.0,0.76440767895177597,0.0,0.72035766439024418,1.3783158150979474e-294
12,0.91246741538610476,0.0,0.80713447586975717,0.0,0.73937649391350391,0.0,0.70571226100978701,8.1035170827626883e-283
14,0.90272387553338873,0.0,0.78593965104406982,0.0,0.72742689148640194,0.0,0.65188463134659946,1.2354528872238338e-241
16,0.89414545323363359,0.0,0.77693975482159838,0.0,0.72581576701090633,0.0,0.66801764931101026,1.2322776005315628e-253
18,0.88452582316903738,0.0,0.76696689951555308,0.0,0.71800627974843578,0.0,0.66803987936127818,1.185686553395528e-253
20,0.8760979505227845,0.0,0.75596519646764326,0.0,0.70960052248622008,0.0,0.65256481422775703,3.9062614995164208e-242
22,0.86726678620227027,0.0,0.74153276111620603,0.0,0.69172902920349644,0.0,0.64482871750217097,1.7724235178900065e-236
24,0.85911033403333292,0.0,0.73256651681005858,0.0,0.67794859328652923,0.0,0.63227812388860549,1.9169229972298582e-227
26,0.85029384429259491,0.0,0.71943935214532684,0.0,0.66633925109779213,0.0,0.62006699657243891,7.9834798579195361e-219
28,0.84110535277894005,0.0,0.71653696363722574,0.0,0.67015902787957571,0.0,0.62730176585196495,6.5398563738634458e-224
30,0.83277432261505313,0.0,0.71425979081754187,0.0,0.66656208294299257,0.0,0.60111425190354528,8.8776699119700217e-206
32,0.82468632318124924,0.0,0.70418085229828964,0.0,0.64697347427926466,0.0,0.59552971762485896,5.1919329732849248e-202
34,0.81586104862706954,0.0,0.70135562447679844,0.0,0.65672570192378754,0.0,0.6119134675349952,3.666046216738881e-213
36,0.80434803720786563,0.0,0.68239010951292256,0.0,0.63578743893388312,0.0,0.58385904335106875,2.9817650148629227e-194
38,0.79557776953433512,0.0,0.67498930814753577,0.0,0.62089844387035154,0.0,0.55979175506305678,9.8089647517793483e-179
40,0.7856975865755651,0.0,0.66158622386551647,0.0,0.60899956377390518,0.0,0.55871909466230307,4.6563310298728427e-178
42,0.77664980668981887,0.0,0.6531395079301604,0.0,0.59378036694590908,0.0,0.50111812640518638,1.2322782015815272e-143
44,0.76670350583613311,0.0,0.6401862952856634,0.0,0.57579309747851881,0.0,0.48055159009006426,3.0023068061586904e-132
46,0.7582935960929762,0.0,0.62347708610999186,0.0,0.55439469699122623,0.0,0.48270859297735508,2.0209051648075118e-133
48,0.74944520922897451,0.0,0.61895452656858208,0.0,0.52875962467339532,0.0,0.46597766662897899,1.8132620714300692e-124
50,0.7397857832121113,0.0,0.61453286581388467,0.0,0.53488313083813788,0.0,0.47236066815393207,7.5852729617480631e-128
52,0.73110414183355577,0.0,0.6167328432714041,0.0,0.53011969911309531,0.0,0.43863626748162426,1.6287264202104426e-110
54,0.72125892905381694,0.0,0.5969249282042649,0.0,0.51317602598383738,1.4961421824497529e-299,0.46165164822668125,3.3278102913999792e-122
56,0.71186492753785047,0.0,0.57624826423969822,0.0,0.49572083783003174,1.1516033778901639e-279,0.44655534742379882,1.8066585601923176e-114
58,0.69807734038345581,0.0,0.55918405733092325,0.0,0.48939188749076301,1.2647956455487194e-272,0.42689113913484805,8.8683993120001781e-105
60,0.68933524926258327,0.0,0.54599731899956783,0.0,0.47083581905803779,1.6761663770101428e-252,0.39260699616773043,6.3767434878123438e-89
62,0.67612609984619421,0.0,0.53427500653825666,0.0,0.46945859645604487,4.8622090207485284e-251,0.41236804167008395,6.7012992006026111e-98
64,0.66207725370631099,0.0,0.52011055937704043,0.0,0.46387500661868214,3.7360068028769458e-245,0.39019505768158291,7.4203137350856618e-88
66,0.64871855124725619,0.0,0.49220316414168019,0.0,0.41177111034984692,1.2762004154708345e-193,0.33389775980746944,7.7966100129840707e-65
68,0.63688427241667755,0.0,0.49181124344631222,0.0,0.43196592636698572,7.2205378289626739e-213,0.3645873585443542,6.0723027711698333e-77
70,0.62446237612232214,0.0,0.48969433708952859,0.0,0.4354172087418326,3.000676585026685e-216,0.38955862093464089,1.4143949031390085e-87
72,0.60930715056962648,0.0,0.4741115633731795,0.0,0.42513808227353977,2.9440873920288043e-206,0.37613433011738828,8.9886744672782232e-82
74,0.59201952759661214,0.0,0.4494523759368324,0.0,0.40553545952992293,7.2987973298921317e-188,0.32167522266193876,2.629808799630372e-60
76,0.580696789657698,0.0,0.45412666934270701,0.0,0.39905715646300821,5.6466649473927096e-182,0.31833675541696638,4.2419009133549012e-59
78,0.56350255249975756,0.0,0.4367212209043107,0.0,0.37268828672623505,5.5463314218358258e-159,0.32596966696596863,7.04836042518772e-62
80,0.53606404307122868,0.0,0.40819267914299973,0.0,0.33649168742509589,5.6709340042375919e-130,0.28825609588507178,8.8088788376763228e-49
82,0.52222255454803856,0.0,0.38943475954758394,0.0,0.30692067561908787,1.8298622522842966e-108,0.23177714147497333,3.7769601708845473e-32
84,0.4954064444455164,0.0,0.36697988701871653,1.4826072331894668e-306,0.29256393930981878,9.8787319114805249e-99,0.2267732971335803,7.5598566210225982e-31
86,0.47074918723808462,0.0,0.3662932776378145,2.0366392564392117e-305,0.32222000809249823,2.4000776139064904e-119,0.27254602289862739,8.5117116027222082e-44
88,0.43531989730897974,0.0,0.35100533949854201,1.2410750920229824e-280,0.28372787804339167,5.67336010108118e-93,0.26728831142915221,3.4404417557952273e-42
0,1.0,0.0,1.0,0.0,0.99999999999999989,0.0,1.0,0.0
2,0.97711434762274041,0.0,0.91687134691301464,0.0,0.89322788070757242,0.0,0.87219275824307418,0.0
4,0.96039195195830851,0.0,0.88615742145229603,0.0,0.86092006279078848,0.0,0.82641360155323895,0.0
6,0.94648537697948443,0.0,0.86730417974692409,0.0,0.84577560503627991,0.0,0.79969638473070115,0.0
8,0.93482866907217443,0.0,0.85064330012338607,0.0,0.82606401069340807,0.0,0.80023092830460552,0.0
10,0.9238964102459768,0.0,0.84368164042998217,0.0,0.81236142889467955,0.0,0.78009679832550782,0.0
12,0.91272654592485092,0.0,0.82402447442355742,0.0,0.78650027795836619,0.0,0.75587103320605942,0.0
14,0.90318685794954223,0.0,0.81336960242841538,0.0,0.78101774229192966,0.0,0.76280359170376932,0.0
16,0.89432438118368762,0.0,0.80256518673200483,0.0,0.75752281829784773,0.0,0.71157597413917162,1.6805666594275063e-287
18,0.88436956682400991,0.0,0.78442861017908971,0.0,0.73516765926499261,0.0,0.70775307828318745,1.9191450304504477e-284
20,0.87496834732959405,0.0,0.77202799121946553,0.0,0.73329159959315904,0.0,0.70065521368045558,8.2518503602161018e-279
22,0.86575065638282755,0.0,0.75371852352498692,0.0,0.70447716518736014,0.0,0.676564953941862,4.1097085699106391e-260
24,0.85899520638157867,0.0,0.74525536805051695,0.0,0.69139801990966809,0.0,0.66361407500575631,2.4861228379804509e-250
26,0.8499180668221249,0.0,0.74356601663026922,0.0,0.71320063932574806,0.0,0.7157994910532236,6.7337150514547583e-291
28,0.84124869549200698,0.0,0.73985688704701935,0.0,0.71248000382055698,0.0,0.71041190971656998,1.4396150498171724e-286
30,0.83318451931614756,0.0,0.72568194783872353,0.0,0.68695156001250246,0.0,0.69130858373389414,1.7714065467677742e-271
32,0.82341835791276519,0.0,0.71747049413239894,0.0,0.67552608905075051,0.0,0.67319920202737338,1.4931083896868877e-257
34,0.81650007563526306,0.0,0.71028150492512943,0.0,0.65426699295252622,0.0,0.66117632567077012,1.6429818083838513e-248
36,0.80884207361806471,0.0,0.6931751581729434,0.0,0.63076748354139811,0.0,0.62093166234899921,1.9831756804895685e-219
38,0.79977573233011212,0.0,0.68611404237210283,0.0,0.62479425400654298,0.0,0.63088749367153774,1.8736444699351962e-226
40,0.79166895656069591,0.0,0.6695241188472203,0.0,0.61013687591850063,0.0,0.60918291137412517,2.7774330204787754e-211
42,0.78301741048004792,0.0,0.66276171810401474,0.0,0.61381108022172393,0.0,0.63182006629964882,4.0641222295874443e-227
44,0.77459956854734346,0.0,0.65622701541512929,0.0,0.60102840448895822,0.0,0.62424043262383988,9.4431864107090776e-222
46,0.76376090506329519,0.0,0.64788201439367232,0.0,0.58300748220813259,0.0,0.5920375783286651,1.1300861250107961e-199
48,0.75551929050452538,0.0,0.64383167791377061,0.0,0.56917033111135062,0.0,0.57784064600110918,2.6053832312084063e-190
50,0.74573206275748705,0.0,0.62886069428230973,0.0,0.54801279059292829,0.0,0.55849210452745257,6.4716963218919736e-178
52,0.73566548987488389,0.0,0.6175114949786481,0.0,0.55348924136288513,0.0,0.57542417592439887,9.7036136562161541e-189
54,0.72581898908386233,0.0,0.60992847773108061,0.0,0.55525835733642348,0.0,0.55254191331708491,3.4529800443151528e-174
56,0.71641909516283131,0.0,0.59163985349717119,0.0,0.52383351184456706,0.0,0.52282214615322775,3.6171840842240624e-156
58,0.70475646277933035,0.0,0.57462746115278573,0.0,0.51096944008790302,5.3312444819818685e-297,0.50761295834643805,2.4888768293395857e-147
60,0.69349905880466056,0.0,0.55821112977017739,0.0,0.48694727294258,6.2716120092575672e-270,0.47791720085125416,7.9732334412741653e-131
