change,correlation_100,pvalue_100,correlation_20,pvalue_20,correlation_10,pvalue_10,correlation_5,pvalue_5
60,0.72006751434149874,0.0,0.66475789664914275,0.0,0.75191271486360423,2.1705294553255029e-225,0.68147693990570612,3.0431121373936032e-93
62,0.7033679175766715,0.0,0.62543510005646041,0.0,0.7332637022869265,1.8832410190087085e-214,0.71340550353490484,5.3274258016684223e-102
64,0.6854081920430446,0.0,0.61497753308783409,1.8384543998829964e-301,0.6811413138219945,2.470623640217842e-185,0.67705618684138613,4.6164929052171831e-92
66,0.67085292970322896,0.0,0.62885528134941693,0.0,0.71282007581539342,8.9302825982571226e-203,0.38793295745240469,2.0380049027413226e-31
68,0.65145597719029569,0.0,0.62049536635220626,7.4094314987198384e-307,0.71493916394078372,5.7002708374528893e-204,0.55090697582231174,1.3876026032437523e-61
70,0.63164456373795241,0.0,0.5929346274914945,2.1640986438743363e-280,0.69683287977482289,7.1135146202463285e-194,0.6286973548288447,1.2128286632109006e-79
72,0.60883004948823649,0.0,0.58021230225662035,1.4030373935736051e-268,0.68491210875653996,2.2809952700015585e-187,0.68184059009662135,2.4312471874548154e-93
74,0.58077617361239697,0.0,0.55809571904527377,1.1802446356992113e-248,0.67368944721482227,2.4032636741905777e-181,0.72267293846242853,1.2884798649650808e-104
76,0.55354889023886034,0.0,0.54409850758374845,1.9174517956338121e-236,0.68089380886924344,3.3571117572160271e-185,0.76520739923031367,4.6785992837385865e-117
78,0.51471781612580059,0.0,0.52161747192486807,1.7645399209286027e-217,0.64916850493111455,1.5655559674213794e-168,0.75230265864414925,3.30522303750701e-113
80,0.48154928231852284,0.0,0.47857710551100513,2.1167204323973046e-183,0.60268332190918217,1.5340062337892165e-145,0.72885411383059995,2.2196075835118452e-106
82,0.44564934764000341,0.0,0.50025270890238804,3.3797832095739756e-200,0.56431849945099821,7.5567081458381526e-128,0.68802494793020896,5.2477770161556865e-95
84,0.39061284335745544,2.0838627519140652e-307,0.50964600980201602,1.0455527437412425e-207,0.484672794319079,8.0646494224284559e-95,0.62005290941962599,1.6123109851320526e-77
86,0.35399847630341269,1.4551185852161547e-236,0.475793882453659,2.6832376203642696e-181,0.48843543565424602,2.8752177267905979e-96,0.45015072777224446,1.037684776987724e-41
88,0.32347505799387738,4.4027093841678456e-183,0.43862986245091845,2.1736818044656946e-154,0.52722236899112995,7.6423725493495078e-112,0.3316635665603111,2.0871044832842273e-23
0,0.99999999999999978,0.0,1.0,0.0,1.0000000000000002,0.0,0.99999999999999978,1.7686653331248945e-198
2,0.97702424561453405,0.0,0.97756885952290096,0.0,0.94247117666482549,0.0,0.68442232225850985,4.9228824786129032e-94
4,0.95672584322315424,0.0,0.78450651467894672,0.0,0.84792665390924671,4.7998946928517108e-286,0.49196584776126118,1.7765288322742503e-49
6,0.95130989542176481,0.0,0.79277623804857367,0.0,0.86793816623791376,1.3303351694683085e-299,0.52573138826454224,3.0183850185713624e-56
8,0.94592951830000271,0.0,0.79921085237044664,0.0,0.86813887306003601,9.6914367882706393e-300,0.59865232775276811,2.183113214182882e-72
10,0.94136290663252464,0.0,0.80148955658955501,0.0,0.85071375277235062,6.4859232803716484e-288,0.53762263055264758,9.7627055163050978e-59
12,0.93665265709423084,0.0,0.80586285182524398,0.0,0.84284992332843611,1.1758987826195088e-282,0.52617465282207621,2.4430932680517046e-56
14,0.93228788717116595,0.0,0.8115903103376414,0.0,0.83248808005264008,8.4080072966258712e-276,0.51478560813643504,5.2861426258951092e-54
16,0.92681806354196683,0.0,0.81579612211931618,0.0,0.81984343102708446,1.4941749810828109e-267,0.47568237544533437,2.265343385412135e-46
18,0.91936001634603848,0.0,0.83438841306396727,0.0,0.83266660722343777,6.4167435260313777e-276,0.36754178373540591,2.2615013457511244e-28
20,0.91204700641315095,0.0,0.85865404836777948,0.0,0.84868126309564951,1.4987623951265305e-286,0.47866938778696866,6.211699816748774e-47
22,0.89480197380156956,0.0,0.75068747875584763,0.0,0.79897425109153253,3.2681426450881106e-254,0.43713787956587025,1.9667170847343002e-39
24,0.89017774383475434,0.0,0.75032242761795775,0.0,0.78853905504664745,1.1372769778235348e-247,0.43583142259119567,3.3019087485688402e-39
26,0.88547832170382135,0.0,0.75434970680250557,0.0,0.79185635665304543,9.6747550541218523e-250,0.41383112730900357,1.6146333592634705e-35
28,0.87946639390682158,0.0,0.75526159873142362,0.0,0.79165837778611492,1.2865775154337138e-249,0.41302549046163889,2.185704260895032e-35
30,0.87492208793907833,0.0,0.7564662590521477,0.0,0.79016178115022029,1.1072777412273656e-248,0.41232595839103164,2.8417270856176579e-35
32,0.86893213635745259,0.0,0.75858864562962602,0.0,0.80350511696293481,4.438985122068403e-257,0.3973214834075191,7.1232887723394585e-33
34,0.86062680873945963,0.0,0.76017432523355655,0.0,0.80011776584709404,6.1978450109678569e-255,0.40751144875065326,1.709806135792748e-34
36,0.85207004093755334,0.0,0.75875092080004192,0.0,0.79630166071110287,1.5771011992092152e-252,0.41644746896216656,6.0147774722321458e-36
38,0.84388041447507178,0.0,0.75617099638294016,0.0,0.79609817842568176,2.1174321680642838e-252,0.5037539141326085,8.6445559882184134e-52
40,0.83593475401045447,0.0,0.77473927813190235,0.0,0.80981974075341612,4.2126229589839703e-261,0.5441108518776232,4.0507324332959826e-60
42,0.82001571282224073,0.0,0.75732315941272021,0.0,0.80952194592264937,6.5308410498642542e-261,0.57678440076727855,2.4986848042892318e-67
44,0.81192718787921236,0.0,0.70761411995208834,0.0,0.77686304937562967,1.8771406270387757e-240,0.39405705016443793,2.3068308368909697e-32
46,0.80469829223649247,0.0,0.70413813541035575,0.0,0.7678530961380704,5.8832303372821153e-235,0.36323179312455123,9.4911524554916972e-28
48,0.79440198764595804,0.0,0.69394699064966248,0.0,0.76431677590375902,8.1152418638250598e-233,0.41437509310382609,1.3156192826723017e-35
50,0.78613765630597221,0.0,0.69601854592245371,0.0,0.77428607068204369,7.112165896115887e-239,0.50010048863031253,4.5640783042623619e-51
52,0.776878362335788,0.0,0.6903896211873144,0.0,0.76959643258066046,5.1423880758702589e-236,0.56249516527136956,4.0009691113162188e-64
54,0.76301447192002847,0.0,0.68559281278807616,0.0,0.78667538942200643,1.6410308096249621e-246,0.62950625004593297,7.6486567555405558e-80
56,0.75206145813856273,0.0,0.67116505125419201,0.0,0.77192735093261089,1.9598617959890159e-237,0.68201670493473177,2.180705007126762e-93
58,0.73543632110126989,0.0,0.65305953287374496,0.0,0.75659333261474637,3.5332087222100325e-228,0.72133009890188948,3.0994142461374579e-104
60,0.71975946212880926,0.0,0.64213998571995867,0.0,0.74589376750297876,7.8861519472248377e-222,0.71964378976731069,9.3107557552212143e-104
62,0.70443066204104365,0.0,0.61991013204930523,2.7812312477358975e-306,0.73371437720673027,1.0322879025344918e-214,0.72936338808549617,1.5859427221562886e-106
64,0.68464033905283306,0.0,0.62914728302633949,0.0,0.68284844607405315,2.9719661780263683e-186,0.7205059879728537,5.3073363275706899e-104
66,0.67360301938402101,0.0,0.62990610367701982,0.0,0.73863214072720296,1.4263220300460587e-217,0.58444504419258669,4.4349012541730574e-69
68,0.65177574998686716,0.0,0.61877348403644283,3.61740764959078e-305,0.72667384852887307,1.1872641856498374e-210,0.61373460209889275,5.5099843315696174e-76
